25.400000,12010.000000,80.135706
25.400000,12510.000000,81.786826
25.400000,13010.000000,83.405267
25.400000,13510.000000,84.992894
25.400000,14010.000000,86.551404
25.400000,14510.000000,88.082343
25.400000,15010.000000,89.587124
25.400000,15510.000000,91.067043
25.400000,16010.000000,92.523293
25.400000,16510.000000,93.956976
25.400000,17010.000000,95.369109
25.400000,17510.000000,96.760635
25.700000,10.000000,1.740455
25.700000,510.000000,12.543949
25.700000,1010.000000,17.654268
25.700000,1510.000000,21.586934
25.700000,2010.000000,24.906189
25.700000,2510.000000,27.832369
25.700000,3010.000000,30.478899
25.700000,3510.000000,32.913308
25.700000,4010.000000,35.179658
25.700000,4510.000000,37.308590
25.700000,5010.000000,39.322429
25.700000,5510.000000,41.238040
25.700000,6010.000000,43.068533
25.700000,6510.000000,44.824335
25.700000,7010.000000,46.513907
25.700000,7510.000000,48.144222
25.700000,8010.000000,49.721108
25.700000,8510.000000,51.249499
25.700000,9010.000000,52.733611
25.700000,9510.000000,54.177082
25.700000,10010.000000,55.583080
25.700000,10510.000000,56.954379
25.700000,11010.000000,58.293429
25.700000,11510.000000,59.602402
25.700000,12010.000000,60.883240
25.700000,12510.000000,62.137681
25.700000,13010.000000,63.367294
25.700000,13510.000000,64.573497
25.700000,14010.000000,65.757578
25.700000,14510.000000,66.920711
25.700000,15010.000000,68.063970
25.700000,15510.000000,69.188342
25.700000,16010.000000,70.294731
25.700000,16510.000000,71.383974
25.700000,17010.000000,72.456844
25.700000,17510.000000,73.514058
26.000000,10.000000,1.321795
26.000000,510.000000,9.526755
26.000000,1010.000000,13.407893
26.000000,1510.000000,16.394637
26.000000,2010.000000,18.915514
26.000000,2510.000000,21.137862
26.000000,3010.000000,23.147824
26.000000,3510.000000,24.996686
26.000000,4010.000000,26.717912
26.000000,4510.000000,28.334773
26.000000,5010.000000,29.864224
26.000000,5510.000000,31.319075
26.000000,6010.000000,32.709280
26.000000,6510.000000,34.042760
26.000000,7010.000000,35.325940
26.000000,7510.000000,36.564116
26.000000,8010.000000,37.761715
26.000000,8510.000000,38.922483
26.000000,9010.000000,40.049622
26.000000,9510.000000,41.145896
26.000000,10010.000000,42.213710
26.000000,10510.000000,43.255171
26.000000,11010.000000,44.272140
26.000000,11510.000000,45.266267
26.000000,12010.000000,46.239025
26.000000,12510.000000,47.191736
26.000000,13010.000000,48.125591
26.000000,13510.000000,49.041667
26.000000,14010.000000,49.940941
26.000000,14510.000000,50.824307
26.000000,15010.000000,51.692579
26.000000,15510.000000,52.546505
26.000000,16010.000000,53.386775
26.000000,16510.000000,54.214023
26.000000,17010.000000,55.028836
26.000000,17510.000000,55.831759
26.300000,10.000000,1.003565
26.300000,510.000000,7.233246
26.300000,1010.000000,10.180025
26.300000,1510.000000,12.447730
26.300000,2010.000000,14.361721
26.300000,2510.000000,16.049053
26.300000,3010.000000,17.575129
26.300000,3510.000000,18.978889
26.300000,4010.000000,20.285741
26.300000,4510.000000,21.513353
26.300000,5010.000000,22.674598
26.300000,5510.000000,23.779203
26.300000,6010.000000,24.834725
26.300000,6510.000000,25.847178
26.300000,7010.000000,26.821440
26.300000,7510.000000,27.761533
26.300000,8010.000000,28.670818
26.300000,8510.000000,29.552138
26.300000,9010.000000,30.407925
26.300000,9510.000000,31.240278
26.300000,10010.000000,32.051023
26.300000,10510.000000,32.841759
26.300000,11010.000000,33.613899
26.300000,11510.000000,34.368696
26.300000,12010.000000,35.107269
26.300000,12510.000000,35.830621
26.300000,13010.000000,36.539656
26.300000,13510.000000,37.235192
26.300000,14010.000000,37.917971
26.300000,14510.000000,38.588672
26.300000,15010.000000,39.247913
26.300000,15510.000000,39.896262
26.300000,16010.000000,40.534242
26.300000,16510.000000,41.162336
26.300000,17010.000000,41.780988
26.300000,17510.000000,42.390612
26.600000,10.000000,0.761789
26.600000,510.000000,5.490706
26.600000,1010.000000,7.727586
26.600000,1510.000000,9.448986
26.600000,2010.000000,10.901884
26.600000,2510.000000,12.182726
26.600000,3010.000000,13.341160
26.600000,3510.000000,14.406744
26.600000,4010.000000,15.398767
26.600000,4510.000000,16.330639
26.600000,5010.000000,17.212132
26.600000,5510.000000,18.050630
26.600000,6010.000000,18.851869
26.600000,6510.000000,19.620416
26.600000,7010.000000,20.359972
26.600000,7510.000000,21.073590
26.600000,8010.000000,21.763821
26.600000,8510.000000,22.432825
26.600000,9010.000000,23.082448
26.600000,9510.000000,23.714281
26.600000,10010.000000,24.329712
26.600000,10510.000000,24.929954
26.600000,11010.000000,25.516080
26.600000,11510.000000,26.089042
26.600000,12010.000000,26.649687
26.600000,12510.000000,27.198779
26.600000,13010.000000,27.737002
26.600000,13510.000000,28.264979
26.600000,14010.000000,28.783273
26.600000,14510.000000,29.292397
26.600000,15010.000000,29.792822
26.600000,15510.000000,30.284980
26.600000,16010.000000,30.769266
26.600000,16510.000000,31.246047
26.600000,17010.000000,31.715662
26.600000,17510.000000,32.178424
26.900000,10.000000,0.578169
26.900000,510.000000,4.167276
26.900000,1010.000000,5.864999
26.900000,1510.000000,7.171488
26.900000,2010.000000,8.274193
26.900000,2510.000000,9.246312
26.900000,3010.000000,10.125528
26.900000,3510.000000,10.934274
26.900000,4010.000000,11.687188
26.900000,4510.000000,12.394450
26.900000,5010.000000,13.063477
26.900000,5510.000000,13.699870
26.900000,6010.000000,14.307986
26.900000,6510.000000,14.891289
26.900000,7010.000000,15.452590
26.900000,7510.000000,15.994204
26.900000,8010.000000,16.518068
26.900000,8510.000000,17.025822
26.900000,9010.000000,17.518865
26.900000,9510.000000,17.998407
26.900000,10010.000000,18.465500
26.900000,10510.000000,18.921065
26.900000,11010.000000,19.365917
26.900000,11510.000000,19.800777
26.900000,12010.000000,20.226290
26.900000,12510.000000,20.643033
26.900000,13010.000000,21.051528
26.900000,13510.000000,21.452246
26.900000,14010.000000,21.845615
26.900000,14510.000000,22.232025
26.900000,15010.000000,22.611832
26.900000,15510.000000,22.985364
26.900000,16010.000000,23.352923
26.900000,16510.000000,23.714785
26.900000,17010.000000,24.071208
26.900000,17510.000000,24.422430
27.200000,10.000000,0.438755
27.200000,510.000000,3.162440
27.200000,1010.000000,4.450800
27.200000,1510.000000,5.442261
27.200000,2010.000000,6.279076
27.200000,2510.000000,7.016794
27.200000,3010.000000,7.684008
27.200000,3510.000000,8.297745
27.200000,4010.000000,8.869113
27.200000,4510.000000,9.405836
27.200000,5010.000000,9.913544
27.200000,5510.000000,10.396487
27.200000,6010.000000,10.857971
27.200000,6510.000000,11.300625
27.200000,7010.000000,11.726581
27.200000,7510.000000,12.137599
27.200000,8010.000000,12.535146
27.200000,8510.000000,12.920468
27.200000,9010.000000,13.294626
27.200000,9510.000000,13.658538
27.200000,10010.000000,14.013003
27.200000,10510.000000,14.358720
27.200000,11010.000000,14.696307
27.200000,11510.000000,15.026311
27.200000,12010.000000,15.349222
27.200000,12510.000000,15.665478
27.200000,13010.000000,15.975475
27.200000,13510.000000,16.279570
27.200000,14010.000000,16.578088
27.200000,14510.000000,16.871324
27.200000,15010.000000,17.159550
27.200000,15510.000000,17.443015
27.200000,16010.000000,17.721946
27.200000,16510.000000,17.996554
27.200000,17010.000000,18.267034
27.200000,17510.000000,18.533568
27.500000,10.000000,0.332927
27.500000,510.000000,2.399670
27.500000,1010.000000,3.377281
27.500000,1510.000000,4.129605
27.500000,2010.000000,4.764583
27.500000,2510.000000,5.324365
27.500000,3010.000000,5.830650
27.500000,3510.000000,6.296356
27.500000,4010.000000,6.729911
27.500000,4510.000000,7.137179
27.500000,5010.000000,7.522429
27.500000,5510.000000,7.888888
27.500000,6010.000000,8.239063
27.500000,6510.000000,8.574950
27.500000,7010.000000,8.898168
27.500000,7510.000000,9.210049
27.500000,8010.000000,9.511709
27.500000,8510.000000,9.804092
27.500000,9010.000000,10.088005
27.500000,9510.000000,10.364143
27.500000,10010.000000,10.633112
27.500000,10510.000000,10.895443
27.500000,11010.000000,11.151605
27.500000,11510.000000,11.402013
27.500000,12010.000000,11.647039
27.500000,12510.000000,11.887015
27.500000,13010.000000,12.122242
27.500000,13510.000000,12.352990
27.500000,14010.000000,12.579506
27.500000,14510.000000,12.802015
27.500000,15010.000000,13.020722
27.500000,15510.000000,13.235816
27.500000,16010.000000,13.447469
27.500000,16510.000000,13.655843
27.500000,17010.000000,13.861084
27.500000,17510.000000,14.063331
27.800000,10.000000,0.252607
27.800000,510.000000,1.820746
27.800000,1010.000000,2.562508
27.800000,1510.000000,3.133333
27.800000,2010.000000,3.615122
27.800000,2510.000000,4.039856
27.800000,3010.000000,4.423999
27.800000,3510.000000,4.777352
27.800000,4010.000000,5.106312
27.800000,4510.000000,5.415326
27.800000,5010.000000,5.707634
27.800000,5510.000000,5.985684
27.800000,6010.000000,6.251379
27.800000,6510.000000,6.506234
27.800000,7010.000000,6.751474
27.800000,7510.000000,6.988114
27.800000,8010.000000,7.216998
27.800000,8510.000000,7.438844
27.800000,9010.000000,7.654262
27.800000,9510.000000,7.863781
27.800000,10010.000000,8.067861
27.800000,10510.000000,8.266905
27.800000,11010.000000,8.461267
27.800000,11510.000000,8.651264
27.800000,12010.000000,8.837177
27.800000,12510.000000,9.019259
27.800000,13010.000000,9.197737
27.800000,13510.000000,9.372817
27.800000,14010.000000,9.544686
27.800000,14510.000000,9.713514
27.800000,15010.000000,9.879458
27.800000,15510.000000,10.042660
27.800000,16010.000000,10.203252
27.800000,16510.000000,10.361355
27.800000,17010.000000,10.517081
27.800000,17510.000000,10.670536
28.100000,10.000000,0.191654
28.100000,510.000000,1.381414
28.100000,1010.000000,1.944194
28.100000,1510.000000,2.377283
28.100000,2010.000000,2.742820
28.100000,2510.000000,3.065069
28.100000,3010.000000,3.356521
28.100000,3510.000000,3.624613
28.100000,4010.000000,3.874198
28.100000,4510.000000,4.108649
28.100000,5010.000000,4.330425
28.100000,5510.000000,4.541384
28.100000,6010.000000,4.742969
28.100000,6510.000000,4.936328
28.100000,7010.000000,5.122394
28.100000,7510.000000,5.301935
28.100000,8010.000000,5.475591
28.100000,8510.000000,5.643907
28.100000,9010.000000,5.807346
28.100000,9510.000000,5.966310
28.100000,10010.000000,6.121147
28.100000,10510.000000,6.272163
28.100000,11010.000000,6.419627
28.100000,11510.000000,6.563779
28.100000,12010.000000,6.704833
28.100000,12510.000000,6.842980
28.100000,13010.000000,6.978392
28.100000,13510.000000,7.111227
28.100000,14010.000000,7.241625
28.100000,14510.000000,7.369716
28.100000,15010.000000,7.495619
28.100000,15510.000000,7.619442
28.100000,16010.000000,7.741284
28.100000,16510.000000,7.861238
28.100000,17010.000000,7.979389
28.100000,17510.000000,8.095816
28.400000,10.000000,0.145403
28.400000,510.000000,1.048046
28.400000,1010.000000,1.475014
28.400000,1510.000000,1.803588
28.400000,2010.000000,2.080912
28.400000,2510.000000,2.325395
28.400000,3010.000000,2.546513
28.400000,3510.000000,2.749908
28.400000,4010.000000,2.939261
28.400000,4510.000000,3.117134
28.400000,5010.000000,3.285390
28.400000,5510.000000,3.445440
28.400000,6010.000000,3.598377
28.400000,6510.000000,3.745075
28.400000,7010.000000,3.886239
28.400000,7510.000000,4.022452
28.400000,8010.000000,4.154200
28.400000,8510.000000,4.281898
28.400000,9010.000000,4.405895
28.400000,9510.000000,4.526497
28.400000,10010.000000,4.643968
28.400000,10510.000000,4.758541
28.400000,11010.000000,4.870418
28.400000,11510.000000,4.979783
28.400000,12010.000000,5.086797
28.400000,12510.000000,5.191606
28.400000,13010.000000,5.294340
28.400000,13510.000000,5.395118
28.400000,14010.000000,5.494048
28.400000,14510.000000,5.591228
28.400000,15010.000000,5.686748
28.400000,15510.000000,5.780689
28.400000,16010.000000,5.873128
28.400000,16510.000000,5.964134
28.400000,17010.000000,6.053772
28.400000,17510.000000,6.142103
28.700000,10.000000,0.110310
28.700000,510.000000,0.795102
28.700000,1010.000000,1.119023
28.700000,1510.000000,1.368297
28.700000,2010.000000,1.578689
28.700000,2510.000000,1.764166
28.700000,3010.000000,1.931918
28.700000,3510.000000,2.086224
28.700000,4010.000000,2.229878
28.700000,4510.000000,2.364821
28.700000,5010.000000,2.492469
28.700000,5510.000000,2.613891
28.700000,6010.000000,2.729918
28.700000,6510.000000,2.841210
28.700000,7010.000000,2.948304
28.700000,7510.000000,3.051642
28.700000,8010.000000,3.151594
28.700000,8510.000000,3.248472
28.700000,9010.000000,3.342543
28.700000,9510.000000,3.434038
28.700000,10010.000000,3.523158
28.700000,10510.000000,3.610078
28.700000,11010.000000,3.694954
28.700000,11510.000000,3.777924
28.700000,12010.000000,3.859111
28.700000,12510.000000,3.938624
28.700000,13010.000000,4.016564
28.700000,13510.000000,4.093019
28.700000,14010.000000,4.168073
28.700000,14510.000000,4.241799
28.700000,15010.000000,4.314265
28.700000,15510.000000,4.385533
28.700000,16010.000000,4.455662
28.700000,16510.000000,4.524705
28.700000,17010.000000,4.592709
28.700000,17510.000000,4.659721
29.000000,10.000000,0.083685
29.000000,510.000000,0.603192
29.000000,1010.000000,0.848929
29.000000,1510.000000,1.038037
29.000000,2010.000000,1.197648
29.000000,2510.000000,1.338357
29.000000,3010.000000,1.465619
29.000000,3510.000000,1.582681
29.000000,4010.000000,1.691662
29.000000,4510.000000,1.794034
29.000000,5010.000000,1.890873
29.000000,5510.000000,1.982987
29.000000,6010.000000,2.071009
29.000000,6510.000000,2.155439
29.000000,7010.000000,2.236685
29.000000,7510.000000,2.315081
29.000000,8010.000000,2.390908
29.000000,8510.000000,2.464402
29.000000,9010.000000,2.535768
29.000000,9510.000000,2.605179
29.000000,10010.000000,2.672789
29.000000,10510.000000,2.738729
29.000000,11010.000000,2.803119
29.000000,11510.000000,2.866063
29.000000,12010.000000,2.927654
29.000000,12510.000000,2.987976
29.000000,13010.000000,3.047103
29.000000,13510.000000,3.105105
29.000000,14010.000000,3.162043
29.000000,14510.000000,3.217974
29.000000,15010.000000,3.272949
29.000000,15510.000000,3.327016
29.000000,16010.000000,3.380218
29.000000,16510.000000,3.432596
29.000000,17010.000000,3.484187
29.000000,17510.000000,3.535024
29.300000,10.000000,0.063485
29.300000,510.000000,0.457594
29.300000,1010.000000,0.644015
29.300000,1510.000000,0.787476
29.300000,2010.000000,0.908560
29.300000,2510.000000,1.015305
29.300000,3010.000000,1.111849
29.300000,3510.000000,1.200655
29.300000,4010.000000,1.283330
29.300000,4510.000000,1.360992
29.300000,5010.000000,1.434455
29.300000,5510.000000,1.504335
29.300000,6010.000000,1.571110
29.300000,6510.000000,1.635161
29.300000,7010.000000,1.696795
29.300000,7510.000000,1.756268
29.300000,8010.000000,1.813792
29.300000,8510.000000,1.869546
29.300000,9010.000000,1.923686
29.300000,9510.000000,1.976343
29.300000,10010.000000,2.027633
29.300000,10510.000000,2.077657
29.300000,11010.000000,2.126504
29.300000,11510.000000,2.174255
29.300000,12010.000000,2.220979
29.300000,12510.000000,2.266740
29.300000,13010.000000,2.311595
29.300000,13510.000000,2.355597
29.300000,14010.000000,2.398791
29.300000,14510.000000,2.441222
29.300000,15010.000000,2.482927
29.300000,15510.000000,2.523943
29.300000,16010.000000,2.564304
29.300000,16510.000000,2.604038
29.300000,17010.000000,2.643176
29.300000,17510.000000,2.681742
29.600000,10.000000,0.048160
29.600000,510.000000,0.347135
29.600000,1010.000000,0.488556
29.600000,1510.000000,0.597387
29.600000,2010.000000,0.689243
29.600000,2510.000000,0.770221
29.600000,3010.000000,0.843460
29.600000,3510.000000,0.910829
29.600000,4010.000000,0.973547
29.600000,4510.000000,1.032462
29.600000,5010.000000,1.088192
29.600000,5510.000000,1.141204
29.600000,6010.000000,1.191860
29.600000,6510.000000,1.240450
29.600000,7010.000000,1.287206
29.600000,7510.000000,1.332323
29.600000,8010.000000,1.375961
29.600000,8510.000000,1.418257
29.600000,9010.000000,1.459328
29.600000,9510.000000,1.499274
29.600000,10010.000000,1.538183
29.600000,10510.000000,1.576132
29.600000,11010.000000,1.613188
29.600000,11510.000000,1.649412
29.600000,12010.000000,1.684857
29.600000,12510.000000,1.719572
29.600000,13010.000000,1.753600
29.600000,13510.000000,1.786980
29.600000,14010.000000,1.819748
29.600000,14510.000000,1.851936
29.600000,15010.000000,1.883574
29.600000,15510.000000,1.914689
29.600000,16010.000000,1.945307
29.600000,16510.000000,1.975450
29.600000,17010.000000,2.005140
29.600000,17510.000000,2.034397
29.900000,10.000000,0.036535
29.900000,510.000000,0.263338
29.900000,1010.000000,0.370620
29.900000,1510.000000,0.453180
29.900000,2010.000000,0.522861
29.900000,2510.000000,0.584292
29.900000,3010.000000,0.639851
29.900000,3510.000000,0.690957
29.900000,4010.000000,0.738535
29.900000,4510.000000,0.783228
29.900000,5010.000000,0.825505
29.900000,5510.000000,0.865720
29.900000,6010.000000,0.904148
29.900000,6510.000000,0.941008
29.900000,7010.000000,0.976478
29.900000,7510.000000,1.010703
29.900000,8010.000000,1.043807
29.900000,8510.000000,1.075893
29.900000,9010.000000,1.107050
29.900000,9510.000000,1.137353
29.900000,10010.000000,1.166869
29.900000,10510.000000,1.195657
29.900000,11010.000000,1.223768
29.900000,11510.000000,1.251248
29.900000,12010.000000,1.278137
29.900000,12510.000000,1.304471
29.900000,13010.000000,1.330285
29.900000,13510.000000,1.355607
29.900000,14010.000000,1.380465
29.900000,14510.000000,1.404883
29.900000,15010.000000,1.428884
29.900000,15510.000000,1.452488
29.900000,16010.000000,1.475714
29.900000,16510.000000,1.498581
29.900000,17010.000000,1.521104
29.900000,17510.000000,1.543299
30.200000,10.000000,0.027715
30.200000,510.000000,0.199767
30.200000,1010.000000,0.281151
30.200000,1510.000000,0.343780
30.200000,2010.000000,0.396641
30.200000,2510.000000,0.443241
30.200000,3010.000000,0.485389
30.200000,3510.000000,0.524157
30.200000,4010.000000,0.560250
30.200000,4510.000000,0.594154
30.200000,5010.000000,0.626225
30.200000,5510.000000,0.656732
30.200000,6010.000000,0.685883
30.200000,6510.000000,0.713845
30.200000,7010.000000,0.740752
30.200000,7510.000000,0.766716
30.200000,8010.000000,0.791828
30.200000,8510.000000,0.816169
30.200000,9010.000000,0.839804
30.200000,9510.000000,0.862792
30.200000,10010.000000,0.885183
30.200000,10510.000000,0.907021
30.200000,11010.000000,0.928346
30.200000,11510.000000,0.949192
30.200000,12010.000000,0.969590
30.200000,12510.000000,0.989567
30.200000,13010.000000,1.009149
30.200000,13510.000000,1.028359
30.200000,14010.000000,1.047216
30.200000,14510.000000,1.065739
30.200000,15010.000000,1.083946
30.200000,15510.000000,1.101852
30.200000,16010.000000,1.119472
30.200000,16510.000000,1.136818
30.200000,17010.000000,1.153904
30.200000,17510.000000,1.170741
30.500000,10.000000,0.021024
30.500000,510.000000,0.151542
30.500000,1010.000000,0.213279
30.500000,1510.000000,0.260789
30.500000,2010.000000,0.300888
30.500000,2510.000000,0.336239
30.500000,3010.000000,0.368212
30.500000,3510.000000,0.397622
30.500000,4010.000000,0.425001
30.500000,4510.000000,0.450720
30.500000,5010.000000,0.475049
30.500000,5510.000000,0.498192
30.500000,6010.000000,0.520306
30.500000,6510.000000,0.541517
30.500000,7010.000000,0.561929
30.500000,7510.000000,0.581624
30.500000,8010.000000,0.600675
30.500000,8510.000000,0.619139
30.500000,9010.000000,0.637068
30.500000,9510.000000,0.654507
30.500000,10010.000000,0.671492
30.500000,10510.000000,0.688059
30.500000,11010.000000,0.704236
30.500000,11510.000000,0.720049
30.500000,12010.000000,0.735523
30.500000,12510.000000,0.750678
30.500000,13010.000000,0.765533
30.500000,13510.000000,0.780105
30.500000,14010.000000,0.794409
30.500000,14510.000000,0.808461
30.500000,15010.000000,0.822272
30.500000,15510.000000,0.835856
30.500000,16010.000000,0.849222
30.500000,16510.000000,0.862381
30.500000,17010.000000,0.875342
30.500000,17510.000000,0.888114
30.800000,10.000000,0.015949
30.800000,510.000000,0.114958
30.800000,1010.000000,0.161791
30.800000,1510.000000,0.197831
30.800000,2010.000000,0.228251
30.800000,2510.000000,0.255067
30.800000,3010.000000,0.279321
30.800000,3510.000000,0.301631
30.800000,4010.000000,0.322401
30.800000,4510.000000,0.341911
30.800000,5010.000000,0.360367
30.800000,5510.000000,0.377922
30.800000,6010.000000,0.394698
30.800000,6510.000000,0.410789
30.800000,7010.000000,0.426273
30.800000,7510.000000,0.441214
30.800000,8010.000000,0.455665
30.800000,8510.000000,0.469672
30.800000,9010.000000,0.483273
30.800000,9510.000000,0.496501
30.800000,10010.000000,0.509386
30.800000,10510.000000,0.521953
30.800000,11010.000000,0.534225
30.800000,11510.000000,0.546221
30.800000,12010.000000,0.557959
30.800000,12510.000000,0.569455
30.800000,13010.000000,0.580724
30.800000,13510.000000,0.591778
30.800000,14010.000000,0.602630
30.800000,14510.000000,0.613289
30.800000,15010.000000,0.623766
30.800000,15510.000000,0.634071
30.800000,16010.000000,0.644210
30.800000,16510.000000,0.654192
30.800000,17010.000000,0.664024
30.800000,17510.000000,0.673713
31.100000,10.000000,0.012099
31.100000,510.000000,0.087205
31.100000,1010.000000,0.122732
31.100000,1510.000000,0.150072
31.100000,2010.000000,0.173148
31.100000,2510.000000,0.193490
31.100000,3010.000000,0.211889
31.100000,3510.000000,0.228813
31.100000,4010.000000,0.244569
31.100000,4510.000000,0.259369
31.100000,5010.000000,0.273369
31.100000,5510.000000,0.286687
31.100000,6010.000000,0.299412
31.100000,6510.000000,0.311618
31.100000,7010.000000,0.323364
31.100000,7510.000000,0.334698
31.100000,8010.000000,0.345661
31.100000,8510.000000,0.356286
31.100000,9010.000000,0.366604
31.100000,9510.000000,0.376639
31.100000,10010.000000,0.386413
31.100000,10510.000000,0.395946
31.100000,11010.000000,0.405256
31.100000,11510.000000,0.414356
31.100000,12010.000000,0.423260
31.100000,12510.000000,0.431981
31.100000,13010.000000,0.440529
31.100000,13510.000000,0.448915
31.100000,14010.000000,0.457146
31.100000,14510.000000,0.465232
31.100000,15010.000000,0.473180
31.100000,15510.000000,0.480997
31.100000,16010.000000,0.488689
31.100000,16510.000000,0.496261
31.100000,17010.000000,0.503720
31.100000,17510.000000,0.511069
31.400000,10.000000,0.009178
31.400000,510.000000,0.066153
31.400000,1010.000000,0.093103
31.400000,1510.000000,0.113842
31.400000,2010.000000,0.131347
31.400000,2510.000000,0.146779
31.400000,3010.000000,0.160736
31.400000,3510.000000,0.173574
31.400000,4010.000000,0.185526
31.400000,4510.000000,0.196753
31.400000,5010.000000,0.207373
31.400000,5510.000000,0.217476
31.400000,6010.000000,0.227129
31.400000,6510.000000,0.236389
31.400000,7010.000000,0.245299
31.400000,7510.000000,0.253897
31.400000,8010.000000,0.262213
31.400000,8510.000000,0.270273
31.400000,9010.000000,0.278100
31.400000,9510.000000,0.285712
31.400000,10010.000000,0.293127
31.400000,10510.000000,0.300359
31.400000,11010.000000,0.307420
31.400000,11510.000000,0.314323
31.400000,12010.000000,0.321078
31.400000,12510.000000,0.327694
31.400000,13010.000000,0.334178
31.400000,13510.000000,0.340539
31.400000,14010.000000,0.346784
31.400000,14510.000000,0.352918
31.400000,15010.000000,0.358947
31.400000,15510.000000,0.364876
31.400000,16010.000000,0.370711
31.400000,16510.000000,0.376456
31.400000,17010.000000,0.382113
31.400000,17510.000000,0.387689
31.700000,10.000000,0.006962
31.700000,510.000000,0.050182
31.700000,1010.000000,0.070626
31.700000,1510.000000,0.086359
31.700000,2010.000000,0.099637
31.700000,2510.000000,0.111344
31.700000,3010.000000,0.121931
31.700000,3510.000000,0.131670
31.700000,4010.000000,0.140737
31.700000,4510.000000,0.149253
31.700000,5010.000000,0.157310
31.700000,5510.000000,0.164973
31.700000,6010.000000,0.172296
31.700000,6510.000000,0.179320
31.700000,7010.000000,0.186079
31.700000,7510.000000,0.192602
31.700000,8010.000000,0.198910
31.700000,8510.000000,0.205024
31.700000,9010.000000,0.210961
31.700000,9510.000000,0.216736
31.700000,10010.000000,0.222361
31.700000,10510.000000,0.227847
31.700000,11010.000000,0.233204
31.700000,11510.000000,0.238440
31.700000,12010.000000,0.243564
31.700000,12510.000000,0.248583
31.700000,13010.000000,0.253502
31.700000,13510.000000,0.258327
31.700000,14010.000000,0.263064
31.700000,14510.000000,0.267717
31.700000,15010.000000,0.272291
31.700000,15510.000000,0.276789
31.700000,16010.000000,0.281215
31.700000,16510.000000,0.285572
31.700000,17010.000000,0.289865
31.700000,17510.000000,0.294094
32.000000,10.000000,0.005281
32.000000,510.000000,0.038067
32.000000,1010.000000,0.053576
32.000000,1510.000000,0.065510
32.000000,2010.000000,0.075583
32.000000,2510.000000,0.084463
32.000000,3010.000000,0.092495
32.000000,3510.000000,0.099882
32.000000,4010.000000,0.106760
32.000000,4510.000000,0.113221
32.000000,5010.000000,0.119332
32.000000,5510.000000,0.125146
32.000000,6010.000000,0.130701
32.000000,6510.000000,0.136029
32.000000,7010.000000,0.141156
32.000000,7510.000000,0.146104
32.000000,8010.000000,0.150889
32.000000,8510.000000,0.155528
32.000000,9010.000000,0.160031
32.000000,9510.000000,0.164412
32.000000,10010.000000,0.168679
32.000000,10510.000000,0.172840
32.000000,11010.000000,0.176904
32.000000,11510.000000,0.180876
32.000000,12010.000000,0.184763
32.000000,12510.000000,0.188570
32.000000,13010.000000,0.192302
32.000000,13510.000000,0.195962
32.000000,14010.000000,0.199555
32.000000,14510.000000,0.203085
32.000000,15010.000000,0.206555
32.000000,15510.000000,0.209967
32.000000,16010.000000,0.213324
32.000000,16510.000000,0.216630
32.000000,17010.000000,0.219886
32.000000,17510.000000,0.223094
32.300000,10.000000,0.004006
32.300000,510.000000,0.028877
32.300000,1010.000000,0.040641
32.300000,1510.000000,0.049695
32.300000,2010.000000,0.057336
32.300000,2510.000000,0.064072
32.300000,3010.000000,0.070165
32.300000,3510.000000,0.075769
32.300000,4010.000000,0.080986
32.300000,4510.000000,0.085887
32.300000,5010.000000,0.090523
32.300000,5510.000000,0.094933
32.300000,6010.000000,0.099147
32.300000,6510.000000,0.103189
32.300000,7010.000000,0.107078
32.300000,7510.000000,0.110832
32.300000,8010.000000,0.114462
32.300000,8510.000000,0.117980
32.300000,9010.000000,0.121397
32.300000,9510.000000,0.124720
32.300000,10010.000000,0.127956
32.300000,10510.000000,0.131113
32.300000,11010.000000,0.134196
32.300000,11510.000000,0.137209
32.300000,12010.000000,0.140158
32.300000,12510.000000,0.143046
32.300000,13010.000000,0.145876
32.300000,13510.000000,0.148653
32.300000,14010.000000,0.151379
32.300000,14510.000000,0.154056
32.300000,15010.000000,0.156688
32.300000,15510.000000,0.159277
32.300000,16010.000000,0.161824
32.300000,16510.000000,0.164331
32.300000,17010.000000,0.166801
32.300000,17510.000000,0.169235
32.600000,10.000000,0.003039
32.600000,510.000000,0.021906
32.600000,1010.000000,0.030830
32.600000,1510.000000,0.037697
32.600000,2010.000000,0.043494
32.600000,2510.000000,0.048604
32.600000,3010.000000,0.053225
32.600000,3510.000000,0.057477
32.600000,4010.000000,0.061434
32.600000,4510.000000,0.065152
32.600000,5010.000000,0.068669
32.600000,5510.000000,0.072014
32.600000,6010.000000,0.075211
32.600000,6510.000000,0.078277
32.600000,7010.000000,0.081228
32.600000,7510.000000,0.084075
32.600000,8010.000000,0.086828
32.600000,8510.000000,0.089497
32.600000,9010.000000,0.092089
32.600000,9510.000000,0.094610
32.600000,10010.000000,0.097065
32.600000,10510.000000,0.099460
32.600000,11010.000000,0.101798
32.600000,11510.000000,0.104084
32.600000,12010.000000,0.106321
32.600000,12510.000000,0.108511
32.600000,13010.000000,0.110659
32.600000,13510.000000,0.112765
32.600000,14010.000000,0.114833
32.600000,14510.000000,0.116864
32.600000,15010.000000,0.118861
32.600000,15510.000000,0.120824
32.600000,16010.000000,0.122756
32.600000,16510.000000,0.124658
32.600000,17010.000000,0.126532
32.600000,17510.000000,0.128378
32.900000,10.000000,0.002305
32.900000,510.000000,0.016617
